timestamp,value
2014-07-18T00:00:00Z,74458914455780700000
2014-07-19T00:00:00Z,74458914455780700000
2014-07-20T00:00:00Z,74458914455780700000
2014-07-21T00:00:00Z,74458914455780700000
2014-07-22T00:00:00Z,74458914455780700000
2014-07-23T00:00:00Z,74458914455780700000
2014-07-24T00:00:00Z,74458914455780700000
2014-07-25T00:00:00Z,80472403736357700000
2014-07-26T00:00:00Z,80472403736357700000
2014-07-27T00:00:00Z,80472403736357700000
2014-07-28T00:00:00Z,80472403736357700000
2014-07-29T00:00:00Z,80472403736357700000
2014-07-30T00:00:00Z,80472403736357700000
2014-07-31T00:00:00Z,80472403736357700000
2014-08-01T00:00:00Z,80472403736357700000
2014-08-02T00:00:00Z,80472403736357700000
2014-08-03T00:00:00Z,80472403736357700000
2014-08-04T00:00:00Z,80472403736357700000
2014-08-05T00:00:00Z,80472403736357700000
2014-08-06T00:00:00Z,80472403736357700000
2014-08-07T00:00:00Z,80472403736357700000
2014-08-08T00:00:00Z,84738184076437900000
2014-08-09T00:00:00Z,84738184076437900000
2014-08-10T00:00:00Z,84738184076437900000
2014-08-11T00:00:00Z,84738184076437900000
2014-08-12T00:00:00Z,84738184076437900000
2014-08-13T00:00:00Z,84738184076437900000
2014-08-14T00:00:00Z,84738184076437900000
2014-08-15T00:00:00Z,84738184076437900000
2014-08-16T00:00:00Z,84738184076437900000
2014-08-17T00:00:00Z,84738184076437900000
2014-08-18T00:00:00Z,84738184076437900000
2014-08-19T00:00:00Z,102412078000571000000
2014-08-20T00:00:00Z,102412078000571000000
2014-08-21T00:00:00Z,102412078000571000000
2014-08-22T00:00:00Z,102412078000571000000
2014-08-23T00:00:00Z,102412078000571000000
2014-08-24T00:00:00Z,102412078000571000000
2014-08-25T00:00:00Z,102412078000571000000
2014-08-26T00:00:00Z,102412078000571000000
2014-08-27T00:00:00Z,102412078000571000000
2014-08-28T00:00:00Z,102412078000571000000
2014-08-29T00:00:00Z,102412078000571000000
2014-08-30T00:00:00Z,102412078000571000000
2014-08-31T00:00:00Z,117805072699253000000
2014-09-01T00:00:00Z,117805072699253000000
2014-09-02T00:00:00Z,117805072699253000000
2014-09-03T00:00:00Z,117805072699253000000
2014-09-04T00:00:00Z,117805072699253000000
2014-09-05T00:00:00Z,117805072699253000000
2014-09-06T00:00:00Z,117805072699253000000
2014-09-07T00:00:00Z,117805072699253000000
2014-09-08T00:00:00Z,117805072699253000000
2014-09-09T00:00:00Z,117805072699253000000
2014-09-10T00:00:00Z,117805072699253000000
2014-09-11T00:00:00Z,117805072699253000000
